0.427	0.04727999846788983
0.429	0.04668090330876199
0.431	0.04611062754856371
0.433	0.04556929947569518
0.435	0.04504951659353515
0.437	0.04455124744041947
0.439	0.044074452125521205
0.441	0.043627089029035296
0.443	0.04320926778640263
0.445	0.04281297193361124
0.447	0.04243812750345734
0.449	0.04208465155979802
0.451	0.041761161030080284
0.453	0.04146774930255305
0.455	0.041195662711439936
0.457	0.04094478244775676
0.459	0.04071498019292692
0.461	0.04051562413706627
0.463	0.040346794001993175
0.465	0.040198903260826396
0.467	0.04007178603717082
0.46900000000000003	0.03996526640722967
0.47100000000000003	0.03988957265487616
0.47300000000000003	0.039844774581778514
0.47500000000000003	0.0398203416430447
0.47700000000000004	0.03981605883119889
0.47900000000000004	0.03983170056131443
0.481	0.039878480605637756
0.483	0.03995646398549311
0.485	0.04005404921073159
0.487	0.04017097030771396
0.489	0.04030695020958849
0.491	0.040474335487484914
0.493	0.0406731933222595
0.495	0.04089070349373886
0.497	0.04112654754337249
0.499	0.041380395426626235
0.501	0.04166590338124363
0.503	0.04198315006201907
0.505	0.04231792059867559
0.507	0.0426698429624015
0.509	0.04303853308027477
0.511	0.043439158895890055
0.513	0.043871822530496346
0.515	0.04432071512043606
0.517	0.044785410565629374
0.519	0.045265470314054757
0.521	0.04577782216928066
0.523	0.046322607607862804
0.525	0.0468821807697205
0.527	0.04745606177378677
0.529	0.048043757950613296
0.531	0.04866425237293426
0.533	0.04931774647230579
0.535	0.049984470264486026
0.537	0.05066389144246178
0.539	0.051355464674280205
0.541	0.05208058273227912
0.543	0.05283856060307336
0.545	0.05360995908870458
0.547	0.05439164392047711
0.549	0.05518293050291223
0.551	0.05600959034408273
0.553	0.05687279412736392
0.555	0.05774820793795305
0.557	0.05863599939325237
0.559	0.059536339820409775
0.561	0.06047764157188619
0.5630000000000001	0.061461324884632865
0.5650000000000001	0.06245977233006865
0.5670000000000001	0.06347319909143762
0.5690000000000001	0.06450182515944931
0.5710000000000001	0.06557813198581967
0.5730000000000001	0.06670385092367742
0.5750000000000001	0.06784749125013742
0.5770000000000001	0.06900933024793769
0.579	0.07018965146822265
0.581	0.07142577421629528
0.583	0.0727198196681427
0.585	0.07403570968396478
0.587	0.075373802910644
0.589	0.07673446620885348
0.591	0.07816079462573175
0.593	0.0796554001355106
0.595	0.08117675063750114
0.597	0.08272531172990553
0.599	0.08430155980952274
0.601	0.085955531460635
0.603	0.08769046036658054
0.605	0.08945828842556815
0.607	0.09125962224883594
0.609	0.09309508266187105
0.611	0.09502301567172677
0.613	0.09704744225554679
0.615	0.09911253211217183
0.617	0.10121907793357632
0.619	0.10336789107697247
0.621	0.10565016175603205
0.623	0.10807239184921615
0.625	0.11054714140343251
0.627	0.11307550356840225
0.629	0.11565859691839557
0.631	0.11839625513572233
0.633	0.12129630244593943
0.635	0.12426367884968141
0.637	0.1272998709787675
0.639	0.13040639946113794
0.641	0.13364575421782765
0.643	0.13702384094059422
0.645	0.14048293586307845
0.647	0.14402488034240002
0.649	0.14765155619357245
0.651	0.15147802696187257
0.653	0.15551461718916187
0.655	0.1596532744369398
0.657	0.16389640770734576
0.659	0.16824647472916832
0.661	0.172842433723066
0.663	0.17769749903567184
0.665	0.18268177780985922
0.667	0.18779841263252778
0.669	0.19305060126975102
0.671	0.1986066826560436
0.673	0.20448358908994088
0.675	0.2105246775482627
0.677	0.21673401891545344
0.679	0.22311574038523865
0.681	0.2298774833059326
0.683	0.23704123226538004
0.685	0.24441447619919748
0.687	0.25200245583295866
0.6890000000000001	0.25981046263350505
0.6910000000000001	0.268103990610564
0.6930000000000001	0.27691245855679986
0.6950000000000001	0.28599022952764774
0.6970000000000001	0.2953440869490734
0.6990000000000001	0.30498086731486407
0.7010000000000001	0.3152646602079876
0.7030000000000001	0.32623753520139964
0.705	0.3375627180433718
0.707	0.34924939000116967
0.709	0.361306870028061
0.711	0.3742984834683962
0.713	0.388292636254062
0.715	0.4027681484307955
0.717	0.41773918459935006
0.719	0.43322046482554427
0.721	0.4502580529544555
0.723	0.46898938799344825
0.725	0.4884488296359837
0.727	0.5086641197347891
0.729	0.5296650417779362
0.731	0.5537158156667341
0.733	0.5811592719817941
0.735	0.6099270322447936
0.737	0.6400903680805858
0.739	0.6717276616846027
0.741	0.710760615633591
0.743	0.7583270911285352
0.745	0.8091485638776581
0.747	0.8634783374704416
0.749	0.9216002580181981
0.751	1.0018534003601356
0.753	1.1094330280371816
0.755	1.2290721119187584
0.757	1.3622279113396152
0.759	1.5105906414662922
0.761	1.748596153713636
0.763	2.1135936081927675
0.765	2.557311484696862
0.767	3.0973296307263514
0.769	3.755827565872903
0.771	4.984797699791521
0.773	7.24436869915237
0.775	10.548411655817882
0.777	15.667410385507347
0.779	23.294587310827467
0.781	26.332519674388116
0.783	22.375699845166817
0.785	18.59426605530213
0.787	15.425543576093146
0.789	12.865909326779752
0.791	10.383735716568527
0.793	8.09588322381966
0.795	6.324143308117506
0.797	4.948005971968543
0.799	3.8769069918287977
0.801	3.23156413478346
0.803	2.864397159416497
0.805	2.5408106618985715
0.807	2.255227076594557
0.809	2.002907569474056
0.811	1.8228231210917727
0.8130000000000001	1.6997550172665352
0.8150000000000001	1.5855409551701318
0.8170000000000001	1.479462670845037
0.8190000000000001	1.3808784683236015
0.8210000000000001	1.3036231678194823
0.8230000000000001	1.244722900072397
0.8250000000000001	1.1887137364985616
0.8270000000000001	1.1354295364258578
0.8290000000000001	1.084717899370639
0.8310000000000001	1.0426865513410775
0.8330000000000001	1.008465521216053
0.835	0.9754901290022957
0.837	0.9437056794846329
0.839	0.9130611528426803
0.841	0.8868583107082479
0.843	0.8647567605597889
0.845	0.8432816826185685
0.847	0.8224109685936861
0.849	0.8021237644662629
0.851	0.7845714272958763
0.853	0.7695880720585083
0.855	0.7549418401851037
0.857	0.7406228321645093
0.859	0.7266216460671049
0.861	0.7145825639737189
0.863	0.7044112859804015
0.865	0.6944206197886708
0.867	0.6846060078444408
0.869	0.6749631103114532
0.871	0.6669022599365889
0.873	0.6603657000130414
0.875	0.6539185723876799
0.877	0.6475588138611851
0.879	0.6412844651786828
0.881	0.6364230787344853
0.883	0.632939655234831
0.885	0.629492597431455
0.887	0.6260809796828652
0.889	0.6227039319949997
0.891	0.6206994943916748
0.893	0.620050891171118
0.895	0.6194133731837431
0.897	0.6187864573264945
0.899	0.618169695180373
0.901	0.6189910904994091
0.903	0.6212525905450036
0.905	0.6235261984046023
0.907	0.6258115862697681
0.909	0.6281084510815429
0.911	0.632023848083264
0.913	0.6375836918744286
0.915	0.6431892907837847
0.917	0.6488406161160645
0.919	0.6545376597207911
0.921	0.6621887679950934
0.923	0.6718561333118521
0.925	0.6816531136761831
0.927	0.6915808944282104
0.929	0.70164069159365
0.931	0.7142342353789218
0.933	0.7294858577061213
0.935	0.7450405026723813
0.937	0.7609032910435017
0.9390000000000001	0.7770794464663282
0.9410000000000001	0.7967988018247477
0.9430000000000001	0.8203036018054679
0.9450000000000001	0.8444627142639884
0.9470000000000001	0.8692927269890125
0.9490000000000001	0.8948106296182851
0.9510000000000001	0.9257181111253531
0.9530000000000001	0.9625052524535846
0.9550000000000001	1.0006885781210493
0.9570000000000001	1.0403179034156567
0.9590000000000001	1.0814446528820385
0.961	1.1316280221243198
0.963	1.1919461267097315
0.965	1.2553654902598539
0.967	1.3220388071047962
0.969	1.3921261148972626
0.971	1.4794919851437263
0.973	1.5868483916281397
0.975	1.701781940418558
0.977	1.8248111823736202
0.979	1.9564894739516
0.981	2.127485471976682
0.983	2.3462178752004856
0.985	2.586980434496946
0.987	2.8519445241935415
0.989	3.143492558481947
0.991	3.5527132811522373
0.993	4.116746357632257
0.995	4.7690495084175595
0.997	5.523239890471768
0.999	6.395017098478542
1.001	7.851999875723227
1.003	10.222083540692196
1.005	13.301261304811014
1.007	17.29988950783244
1.009	22.490476134667684
1.011	32.53524583128996
1.013	52.35875338522307
1.015	84.20058293509673
1.017	135.3439427261401
1.019	232.5221339436522
1.021	236.4137840317882
1.023	133.7652805732807
1.025	75.96555299687512
1.027	43.19856940123074
1.029	24.596207075018448
1.031	16.238447837009268
1.033	12.424767632358288
1.035	9.512295040598914
1.037	7.2866748906354575
1.039	5.584933447820513
1.041	4.50624933077427
1.043	3.8269303919952784
1.045	3.2511290985757713
1.047	2.7628971227262147
1.049	2.3487739294513585
1.051	2.042680177580288
1.053	1.817236212529892
1.055	1.6170605703782468
1.057	1.4392773070561709
1.059	1.281343363846737
1.061	1.155754995453248
1.063	1.0561550078149862
1.065	0.9653134256315522
1.067	0.8824446360620872
1.069	0.8068350105614798
1.071	0.7441177604921632
1.073	0.692224105380778
1.075	0.6440418098168088
1.077	0.5992988388498324
1.079	0.5577436222143153
1.081	0.5223343966028303
1.083	0.49224032468538675
1.085	0.4639339390097248
1.087	0.4373058451882858
1.089	0.4122535546634171
1.091	0.39051832613557186
1.093	0.37171493549110607
1.095	0.35385055866520365
1.097	0.3368766153465161
1.099	0.32074713299786595
1.101	0.3065805618283818
1.103	0.2941787992921575
1.105	0.28230082474155094
1.107	0.27092357226192293
1.109	0.2600250369141987
1.111	0.25037426958081643
1.113	0.24186125809544523
1.115	0.2336528017808129
1.117	0.22573745507091345
1.119	0.21810422528265735
1.121	0.21114010058393262
1.123	0.20479584608918341
1.125	0.1986533865507808
1.127	0.19270594150547649
1.129	0.18694697164296706
1.131	0.18197807227282747
1.133	0.17774316332141046
1.135	0.17361424267242992
1.137	0.16958846409266745
1.139	0.16566306381715923
1.141	0.1621999525735695
1.143	0.15917275673775136
1.145	0.15620735767493849
1.147	0.15330237938246571
1.149	0.15045647962382888
1.151	0.14794268966183857
1.153	0.14574531143987782
1.1549999999999998	0.14358441373524536
1.1569999999999998	0.14145932196115638
1.1589999999999998	0.13936937568988805
1.1609999999999998	0.1375382783045064
1.1629999999999998	0.13595601318125355
1.1649999999999998	0.13439472743710146
1.1669999999999998	0.13285410183140375
1.1689999999999998	0.1313338229067638
1.1709999999999998	0.13001841944999923
1.1729999999999998	0.1289015951768915
1.1749999999999998	0.1277963436628808
1.1769999999999998	0.12670252084918032
1.1789999999999998	0.12561998499679705
1.1809999999999998	0.12470020168612195
1.1829999999999998	0.12393934614617694
1.1849999999999998	0.1231845092914476
1.1869999999999998	0.12243562943779665
1.1889999999999998	0.12169264585056638
1.1909999999999998	0.12107722034735671
1.1929999999999998	0.12058716275148462
1.1949999999999998	0.12010000964686413
1.1969999999999998	0.11961573550369704
1.1989999999999998	0.11913431522205241
1.2009999999999998	0.11874862869089142
1.2029999999999998	0.11845753354565057
1.2049999999999998	0.11816773915238411
1.2069999999999999	0.11787923451392153
1.2089999999999999	0.11759200886718363
1.2109999999999999	0.11736920196055263
1.2129999999999999	0.1172102985684128
1.2149999999999999	0.11705197356307506
1.2169999999999999	0.11689422128692907
1.2189999999999999	0.11673703623589123
1.2209999999999999	0.1166108098072405
1.2229999999999999	0.11651536819912604
1.2249999999999999	0.11642025432280217
1.2269999999999999	0.11632546434854601
1.2289999999999999	0.11623099456005317
1.2309999999999999	0.11612882916550146
1.2329999999999999	0.11601900417601123
1.2349999999999999	0.11590954133448854
1.2369999999999999	0.11580043708224863
1.2389999999999999	0.11569168795193546
1.2409999999999999	0.11552647949021799
1.2429999999999999	0.1153051817805514
1.2449999999999999	0.11508472481772265
1.2469999999999999	0.11486510269282324
1.2489999999999999	0.11464630959017584
1.251	0.11429921813110369
1.253	0.11382528979841451
1.255	0.11335411645660808
1.257	0.11288567683435767
1.259	0.11241994988771437
1.261	0.11145249278397405
1.263	0.10999744822441014
1.265	0.1085636648541103
1.267	0.1071507988492762
1.269	0.10575851248753021
1.271	0.10472816488589674
1.273	0.10404867566672119
1.275	0.10337467038507821
1.277	0.10270609581956058
1.279	0.10204289936268947
1.281	0.10187220893457799
1.283	0.10219045250085229
1.285	0.10250926711187432
1.287	0.1028286516506656
1.289	0.10314860503076846
1.291	0.10351085240155408
1.293	0.10391573957187486
1.295	0.1043216556207825
1.297	0.104728600382085
1.299	0.10513657371466942
1.301	0.10543821080954693
1.303	0.10563282553312989
1.305	0.10582755307016568
1.307	0.10602239246460637
1.309	0.1062173427823403
1.311	0.10628945744447568
1.313	0.10623875648698773
1.315	0.10618819146959284
1.317	0.10613776128847299
1.319	0.10608746485997504
1.321	0.10587445294365441
1.323	0.10550006257048071
1.325	0.10512757696939272
1.327	0.10475698328102953
1.329	0.10438826875945881
1.331	0.10275996007112786
1.333	0.09993364239148238
1.335	0.09718917384318713
1.337	0.09452406619903203
1.339	0.09193591043807782
1.341	0.08992341066110386
1.343	0.08845034534635088
1.345	0.08700355492234926
1.347	0.08558253261070503
1.349	0.08418678214060252
1.351	0.08350278260755328
1.353	0.08351189533705507
1.355	0.08352102191037829
1.357	0.08353016187916948
1.359	0.08353931480527244
1.361	0.08361305330875557
1.363	0.08375141036122569
1.365	0.08388982356957014
1.367	0.08402829245517562
1.369	0.08416681654862196
1.371	0.08431187856215683
1.373	0.08446349780500309
1.375	0.08461519722799683
1.377	0.0847669763720053
1.379	0.08491883478604859
1.381	0.08504425071209057
1.383	0.08514316222244013
1.385	0.08524206979483173
1.387	0.08534097311417661
1.389	0.08543987187230623
1.391	0.08548707483398844
1.393	0.08548260457340677
1.395	0.08547815931159525
1.397	0.08547373870973148
1.399	0.08546934243530414
1.401	0.0853918116819391
1.403	0.08524149779911254
1.405	0.08509167437628001
1.407	0.08494233895683309
1.4089999999999998	0.08479348910267752
1.4109999999999998	0.08455353916243583
1.4129999999999998	0.08422345374932191
1.4149999999999998	0.08389512800766805
1.4169999999999998	0.08356854999368553
1.4189999999999998	0.08324370786310241
1.4209999999999998	0.08213193250861663
1.4229999999999998	0.08026635366109315
1.4249999999999998	0.07844569867315374
1.4269999999999998	0.07666882478852977
1.4289999999999998	0.07493461986414919
1.4309999999999998	0.07466455712930124
1.4329999999999998	0.07583985537480704
1.4349999999999998	0.07703205588251114
1.4369999999999998	0.07824137676858277
1.4389999999999998	0.07946803866621586
1.4409999999999998	0.0809922451955291
1.4429999999999998	0.08282975468461976
1.4449999999999998	0.08470643998979202
1.4469999999999998	0.08662307906929818
1.4489999999999998	0.08858046423904116
1.4509999999999998	0.09055014509333652
1.4529999999999998	0.09253105287902166
1.4549999999999998	0.09455258824288858
1.4569999999999999	0.09661552570702765
1.4589999999999999	0.09872065347948021
1.4609999999999999	0.10082435546417991
1.4629999999999999	0.1029247011507684
1.4649999999999999	0.10506593588268533
1.4669999999999999	0.1072487972048911
1.4689999999999999	0.10947403494536054
1.4709999999999999	0.11168899361285203
1.4729999999999999	0.11389131719523495
1.4749999999999999	0.11613407299315907
1.4769999999999999	0.11841794607564111
1.4789999999999999	0.12074363217840564
1.4809999999999999	0.12305634339146139
1.4829999999999999	0.12535372371746972
1.4849999999999999	0.1276908843134732
1.4869999999999999	0.13006845825292396
1.4889999999999999	0.13248708782126756
1.4909999999999999	0.1348971718559793
1.4929999999999999	0.13729673288305855
1.4949999999999999	0.13973574392531554
1.4969999999999999	0.1422147988032865
1.4989999999999999	0.14473449947243122
1.501	0.14904575162903952
1.503	0.15155795253977813
1.505	0.15411018937169466
1.507	0.15670303716054676
1.509	0.15933707849625087
1.511	0.16199416706859626
1.513	0.16467398698723434
1.515	0.16739555327460404
1.517	0.17015945197389307
1.519	0.17296627663479447
1.521	0.17582228358009744
1.523	0.17872835418633262
1.525	0.18167954739245215
1.527	0.18467649578110126
1.529	0.18771984002169914
1.531	0.19082367374212345
1.533	0.19398930201428974
1.535	0.19720417742417756
1.537	0.20046899329058476
1.539	0.20378445183294483
1.541	0.20753621115310433
1.543	0.21174570178794763
1.545	0.21603618492553178
1.547	0.2204091019689608
1.549	0.22486591813667386
1.551	0.22955108203065483
1.553	0.23447483395605748
1.555	0.23949893897468588
1.557	0.24462530003568086
1.559	0.2498558537369673
1.561	0.25535862384694086
1.563	0.2611463354748214
1.565	0.26705891057365044
1.567	0.27309886849307835
1.569	0.27926877618202406
1.571	0.28573667337517455
1.573	0.29251645941949667
1.575	0.2994495689378648
1.577	0.30653925807517685
1.579	0.31378884794642997
1.581	0.3216054875725632
1.583	0.3300221570305395
1.585	0.3386495956610543
1.587	0.3474927945214853
1.589	0.35655685643202056
1.591	0.36937340738497926
1.593	0.386322786337545
1.595	0.40403094662557304
1.597	0.42253081442214274
1.599	0.44185670093291346
1.601	0.46120550325753396
1.603	0.4805056744589783
1.605	0.5005910141221179
1.607	0.521492404092608
1.609	0.5432419002792913
1.611	0.5644603074281922
1.613	0.5850191336263646
1.615	0.6063022354964609
1.617	0.6283341677608154
1.619	0.6511402857963255
1.621	0.6724825540768372
1.623	0.6921694440071896
1.625	0.7124089349885504
1.627	0.733215818369721
1.629	0.754605262577734
1.631	0.7732412095936125
1.633	0.7888973673354439
1.635	0.8048516342410473
1.637	0.8211093055891107
1.639	0.8376757641191511
1.641	0.8501014206732516
1.643	0.8582015923452762
1.645	0.8663692531844013
1.647	0.8746048803487377
1.649	0.8829089538007245
1.651	0.8860887868905061
1.653	0.8840979348740776
1.655	0.882113977764902
1.657	0.8801368832392539
1.659	0.8781666191649826
1.661	0.8709730623403519
1.663	0.8586937865094508
1.665	0.846602132949659
1.6669999999999998	0.8346950142602046
1.6689999999999998	0.8229693974630495
1.6709999999999998	0.8114273606709776
1.6729999999999998	0.8000657550704516
1.6749999999999998	0.7888765791511454
1.6769999999999998	0.7778570144499516
1.6789999999999998	0.7670042918572311
1.6809999999999998	0.7568969619931528
1.6829999999999998	0.7475083625096199
1.6849999999999998	0.738247195956533
1.6869999999999998	0.7291115842639412
1.6889999999999998	0.7200996792208216
1.6909999999999998	0.7070999954887972
1.6929999999999998	0.6903402802944172
1.6949999999999998	0.6739971702894728
1.6969999999999998	0.6580598345102948
1.6989999999999998	0.6425177358699623
1.7009999999999998	0.6297845438324067
1.7029999999999998	0.6197020598305902
1.7049999999999998	0.6097926233660496
1.7069999999999999	0.6000530660697744
1.7089999999999999	0.5904802812001809
1.7109999999999999	0.5758842349655433
1.7129999999999999	0.5566550733659533
1.7149999999999999	0.5380899522154964
1.7169999999999999	0.5201652014071227
1.7189999999999999	0.502858020725924
1.7209999999999999	0.48660765041340337
1.7229999999999999	0.4713474324178869
1.7249999999999999	0.4565831913803725
1.7269999999999999	0.442298256713291
1.7289999999999999	0.42847653653197365
1.7309999999999999	0.4131864050910932
1.7329999999999999	0.3966212582197895
1.7349999999999999	0.3807391416796147
1.7369999999999999	0.3655111468629188
1.7389999999999999	0.3509096199495339
1.7409999999999999	0.33587045093234996
1.7429999999999999	0.32050356210229947
1.7449999999999999	0.3058574240423477
1.7469999999999999	0.2918974548545634
1.7489999999999999	0.27859076874873384
1.751	0.26526194321930313
1.753	0.25197486179486106
1.755	0.2393688602851014
1.757	0.2274083005898109
1.759	0.21605944691883397
1.761	0.20489726256252713
1.763	0.19395319295117328
1.765	0.18360678440002634
1.767	0.1738247651835274
1.769	0.16457575046437264
1.771	0.1555950936714058
1.773	0.1468938277200752
1.775	0.13868997119307952
1.777	0.13095456508242828
1.779	0.12366036625143796
1.781	0.11664638794378339
1.783	0.10991185590568198
1.785	0.10357493920440435
1.787	0.09761174361345384
1.789	0.091999835269169
1.791	0.08664519062123659
1.793	0.08154095695946618
1.795	0.0767445334918103
1.797	0.07223703331329696
1.799	0.06800074761222166
1.801	0.06397749584923626
1.803	0.0601592086641833
1.805	0.056574593576794896
1.807	0.05320910274797236
1.809	0.050049108766654596
1.811	0.04707304645586043
1.813	0.04427055587215376
1.815	0.041639599216686134
1.817	0.03916949374099671
1.819	0.036850232760954296
1.821	0.034671558615024745
1.823	0.0326248495739261
1.825	0.03070279814527906
1.827	0.028897676455060358
1.829	0.02720224347076489
1.831	0.025613541537733653
1.833	0.024124522189755828
1.835	0.022725238553327618
1.837	0.021410183125064076
1.839	0.02017419195354612
1.841	0.019016154896846927
1.843	0.01793086602697118
1.845	0.01691018014555497
1.847	0.015950177958996056
1.849	0.015047181882868159
1.851	0.0141949070746124
1.853	0.013390617384253923
1.855	0.012634224272339012
1.857	0.011922818786208792
1.859	0.011253671566819487
1.861	0.010981532794917882
1.863	0.01107695731996534
1.865	0.01117323381639852
1.867	0.011270368137848805
1.869	0.011368366177323395
1.871	0.011318849945584738
1.873	0.011123936804136394
1.875	0.010932654487502053
1.877	0.010744931155762846
1.879	0.010560696467874933
1.881	0.01035405242371328
1.883	0.010126541854501259
1.885	0.009904405799864884
1.887	0.009687510924129525
1.889	0.009475727341828779
1.891	0.009264327067060183
1.893	0.009053514530585885
1.895	0.00884786681819699
1.897	0.008647251205070174
1.899	0.008451538518330947
1.901	0.00826046976262883
1.903	0.008073932228160375
1.905	0.007891942905553392
1.907	0.0077143853999826805
1.909	0.007541146419061753
1.911	0.007373662234123201
1.913	0.007211715011261326
1.915	0.00705362145296433
1.917	0.006899285161622784
1.919	0.006748612253500879
1.9209999999999998	0.006603823892036894
1.9229999999999998	0.006464670709710636
1.9249999999999998	0.006328706366842358
1.9269999999999998	0.0061958538760286
1.9289999999999998	0.006066038190550786
1.9309999999999998	0.005942066258321391
1.9329999999999998	0.00582367572875371
1.9349999999999998	0.005707860652380527
1.9369999999999998	0.0055945618310536144
1.9389999999999998	0.005483721490497548
1.9409999999999998	0.005378155309630924
1.9429999999999998	0.00527762802512058
1.9449999999999998	0.0051791603649834084
1.9469999999999998	0.005082707591158299
1.9489999999999998	0.004988225985195968
1.9509999999999998	0.004884529441537387
1.9529999999999998	0.004772334562347903
1.9549999999999998	0.004662966684493107
1.9569999999999999	0.004556350941987709
1.9589999999999999	0.004452414530819068
1.9609999999999999	0.004367480075180837
1.9629999999999999	0.004300449271234987
1.9649999999999999	0.004234556631132274
1.9669999999999999	0.004169781442081085
1.9689999999999999	0.004106103390491077
1.9709999999999999	0.004046196910994268
1.9729999999999999	0.003989912724893923
1.9749999999999999	0.00393449775047194
1.9769999999999999	0.0038799375214842763
